UnitName,Power
unit_1054,0.0005400374800000002
unit_1055,0.00040505673999999985
unit_1056,0.0008100151299999999
unit_1057,0.0003375846799999996
unit_1058,0.0008099999999999998
unit_1059,0.0005400164400000001
unit_1060,0.0006749999999999999
unit_1061,0.00047252406999999993
unit_1062,0.00067501341
unit_1063,0.0007424999999999999
unit_1064,0.0006075373600000001
unit_1065,0.0004725307999999999
unit_1066,0.0006075218400000001
unit_1067,0.0007425044699999999
unit_1068,0.0004050458499999998
unit_1069,0.0006075382000000002
unit_1070,0.00067500894
unit_1071,0.0006750290600000001
unit_1072,0.0005400264200000001
unit_1073,0.00060751567
unit_1074,0.00047254444999999986
unit_1075,0.00047255211999999984
unit_1076,0.00067501341
unit_1077,0.0006075178800000001
unit_1078,0.0005400268200000002
unit_1079,0.0006075330100000001
unit_1080,0.00067500447
unit_1081,0.00040503578999999987
unit_1082,0.0007425196
unit_1083,0.00047254178999999987
unit_1084,0.0006750223500000001
unit_1085,0.0006750223500000001
unit_1086,0.00060753379
unit_1087,0.0006075245900000002
unit_1088,0.0006749999999999999
unit_1089,0.0002700775499999996
unit_1090,0.00067502579
unit_1091,0.00047252013999999996
unit_1092,0.00033756138999999975
unit_1093,0.00067501341
unit_1094,0.0005400271000000001
unit_1095,0.0008100151299999999
unit_1096,0.0004725478899999999
unit_1097,0.0005400477300000003
unit_1098,0.00067500447
unit_1099,0.0004725331299999999
unit_1100,0.00054000673
unit_1101,0.0005400282300000001
unit_1102,0.0005400312900000002
unit_1103,0.0006075039399999999
unit_1104,0.0006075331000000002
unit_1105,0.00047253154999999996
unit_1106,0.00047252804999999996
unit_1107,0.00047253747999999985
unit_1108,0.0006750022599999999
unit_1109,0.00054001518
unit_1110,0.0006075080099999999
unit_1111,0.0006075112
unit_1112,0.0008100044699999999
unit_1113,0.00040505761999999975
unit_1114,0.00033756670999999974
unit_1115,0.00047256432999999974
unit_1116,0.0004725629599999998
unit_1117,0.0006749999999999999
unit_1118,0.0005400436700000002
unit_1119,0.00067503026
unit_1120,0.00074251341
unit_1121,0.00027006238999999975
unit_1122,0.00074254539
unit_1123,0.0006750312900000001
unit_1124,0.0004050747299999997
unit_1125,0.00060752291
unit_1126,0.0002025737700000001
unit_1127,0.00040504916999999975
unit_1128,0.00067501513
unit_1129,0.00060751513
unit_1130,0.0006075258800000001
unit_1131,0.00040505088999999976
unit_1132,0.0007425044699999999
unit_1133,0.00060751513
unit_1134,0.00060750894
unit_1135,0.00047251787999999994
unit_1136,0.0005400347300000001
unit_1137,0.0006075146399999999
unit_1138,0.00054001513
unit_1139,0.00060751066
unit_1140,0.00067500447
unit_1141,0.0005400203200000001
unit_1142,0.00067502407
unit_1143,0.00047251513
unit_1144,0.0006750223500000001
unit_1145,0.00054001451
unit_1146,0.00047251959999999995
unit_1147,0.00060751066
unit_1148,0.0004050410099999998
unit_1149,0.0004725223499999999
unit_1150,0.0
unit_1151,0.0
unit_1152,0.0
unit_1153,0.0
unit_1154,0.00040500894
unit_1155,0.0003376675199999999
unit_1156,0.0007426417099999999
unit_1157,0.0006751456599999999
unit_1158,0.0007425030299999999
unit_1159,0.0007424999999999999
unit_1160,0.00067500447
unit_1161,0.0004725315699999999
unit_1162,0.0006075112
unit_1163,0.00060751341
unit_1164,0.0006075111800000001
unit_1165,0.0006075240700000001
unit_1166,0.00054015013
unit_1167,0.00060751341
unit_1168,0.0005400196000000001
unit_1169,0.00067501788
unit_1170,0.00060750619
unit_1171,0.00067502407
unit_1172,0.0006075256600000001
unit_1173,0.0004725324799999999
unit_1174,0.0006075240700000001
unit_1175,0.00060752579
unit_1176,0.0005400220400000001
unit_1177,0.0005400240700000001
unit_1178,0.00060752017
unit_1179,0.0005400309800000001
unit_1180,0.00054002358
unit_1181,0.0005400156700000001
unit_1182,0.0005400223500000001
unit_1183,0.00060751341
unit_1184,0.0006075107500000001
unit_1185,0.0005400223500000001
unit_1186,0.0005400152200000001
unit_1187,0.0006075203500000001
unit_1188,0.00060751341
unit_1189,0.0004050639599999998
unit_1190,0.0005400602000000004
unit_1191,0.0008099999999999998
unit_1192,0.00033756157999999974
unit_1193,0.0005400371700000001
unit_1194,0.0004725112
unit_1195,0.00060750447
unit_1196,0.0005400246100000001
unit_1197,0.0006750196
unit_1198,0.0005400196000000001
unit_1199,0.0004050285399999999
unit_1200,0.0006075200600000002
unit_1201,0.00060751341
unit_1202,0.00047251787999999994
unit_1203,0.0006750258800000001
unit_1204,0.00047251213
unit_1205,0.0006750258800000001
unit_1206,0.00067501341
unit_1207,0.00047251959999999995
unit_1208,0.0006075196900000001
unit_1209,0.0006075178800000001
unit_1210,0.0007425044699999999
unit_1211,0.0006750268200000001
unit_1212,0.0006075196900000001
unit_1213,0.0006075158500000001
unit_1214,0.00060751739
unit_1215,0.0007425044699999999
unit_1216,0.0007424999999999999
unit_1217,0.0006075312900000002
unit_1218,0.00067500894
unit_1219,0.0005400357600000002
unit_1220,0.0006075464200000002
unit_1221,0.0007425089399999999
unit_1222,0.00060751066
unit_1223,0.0006749999999999999
unit_1224,0.0006750330100000001
unit_1225,0.0006075374800000001
unit_1226,0.0006749999999999999
unit_1227,0.0005400240700000001
unit_1228,0.0006075
unit_1229,0.0006075223500000001
unit_1230,0.0006075196
unit_1231,0.0006750129299999999
unit_1232,0.00074251341
unit_1233,0.00067502407
unit_1234,0.0005400285400000001
unit_1235,0.00054001685
unit_1236,0.0006075271000000001
unit_1237,0.00060751513
unit_1238,0.0005400332900000001
unit_1239,0.0005400330100000002
unit_1240,0.0005400302600000001
unit_1241,0.0005400286300000002
unit_1242,0.0005400257900000001
unit_1243,0.0006075331000000002
unit_1244,0.00067503198
unit_1245,0.0005400240700000001
unit_1246,0.0004725303499999999
unit_1247,0.0006075285400000001
unit_1248,0.00047251757
unit_1249,0.00067501788
unit_1250,0.0006075159
unit_1251,0.0005400134100000001
unit_1252,0.0005400336600000002
unit_1253,0.00060750619
unit_1254,0.0006075374800000001
unit_1255,0.0005400089400000001
unit_1256,0.0005400240700000001
unit_1257,0.0006075196
unit_1258,0.0005400196000000001
unit_1259,0.0005400248200000001
unit_1260,0.00047252578999999994
unit_1261,0.0006075178800000001
unit_1262,0.0006075196
unit_1263,0.00060753026
unit_1264,0.0004725270299999999
unit_1265,0.00067500894
unit_1266,0.0006075271000000001
unit_1267,0.0006075196
unit_1268,0.00047252802999999993
unit_1269,0.00054004365
unit_1270,0.00047251787999999994
unit_1271,0.0005400288200000001
unit_1272,0.00040500894
unit_1273,0.0006075196
unit_1274,0.00047251567
unit_1275,0.00047251287999999997
unit_1276,0.00047251238
unit_1277,0.00040501340999999995
unit_1278,0.0
unit_1279,0.0
unit_1280,0.0
unit_1281,6.75e-05
unit_1282,0.00047251340999999997
unit_1283,0.00054001066
unit_1284,0.00047251959999999995
unit_1285,0.0005400089400000001
unit_1286,0.0006075337900000001
unit_1287,0.00027006875999999966
unit_1288,0.00047253747999999985
unit_1289,0.00060752204
unit_1290,0.00060751685
unit_1291,0.0005400201400000001
unit_1292,0.00047253111999999995
unit_1293,0.00060753026
unit_1294,0.0005400240700000001
unit_1295,0.00067502407
unit_1296,0.00060750447
unit_1297,0.0006075196
unit_1298,0.00060751341
unit_1299,0.00060751513
unit_1300,0.00074251341
unit_1301,0.0007425151299999999
unit_1302,0.0006075196
unit_1303,0.00074251341
unit_1304,0.0006075196
unit_1305,0.00074252014
unit_1306,0.0005400062800000001
unit_1307,0.0006075223800000001
unit_1308,0.0006075196
unit_1309,0.0006075107500000001
unit_1310,0.0006075304400000002
unit_1311,0.00054001513
unit_1312,0.00047251340999999997
unit_1313,0.0004725375699999998
unit_1314,0.00047253337999999986
unit_1315,0.0005400316600000002
unit_1316,0.0006075241600000001
unit_1317,0.0005400316900000002
unit_1318,0.0006075241600000001
unit_1319,0.0004725388499999998
unit_1320,0.00067501075
unit_1321,0.00067502032
unit_1322,0.0006075264000000002
unit_1323,0.0006075223200000001
unit_1324,0.00060752014
unit_1325,0.0005400259700000002
unit_1326,0.0006075243
unit_1327,0.0006075218400000001
unit_1328,0.00074252407
unit_1329,0.0005400201400000001
unit_1330,0.0006075258800000001
unit_1331,0.0005400296000000001
unit_1332,0.0006075358200000002
unit_1333,0.0005400134100000001
unit_1334,0.0005400214100000001
unit_1335,0.0004725332899999999
unit_1336,0.0006750196
unit_1337,0.0006750258800000001
unit_1338,0.0006075348200000002
unit_1339,0.0004725258799999999
unit_1340,0.0005400240700000001
unit_1341,0.0005400158500000001
unit_1342,0.0005400219500000001
unit_1343,0.0005400263100000002
unit_1344,0.0006075196900000001
unit_1345,0.00060751513
unit_1346,0.0006075240700000001
unit_1347,0.0006075133800000001
unit_1348,0.00060751685
unit_1349,0.0005400178800000001
unit_1350,0.00060751513
unit_1351,0.0005400315700000002
unit_1352,0.00054001513
unit_1353,0.0005400315700000002
unit_1354,0.00067502354
unit_1355,0.0005400282300000001
unit_1356,0.0005400178800000001
unit_1357,0.00054002132
unit_1358,0.0006075330100000001
unit_1359,0.0005400215000000002
unit_1360,0.0005400196000000001
unit_1361,0.0005400271900000002
unit_1362,0.0007425106599999999
unit_1363,0.0006075241600000001
unit_1364,0.0006075152200000001
unit_1365,0.0005400303500000002
unit_1366,0.0006075223500000001
unit_1367,0.00074251522
unit_1368,0.00047252761999999995
unit_1369,0.0006749999999999999
unit_1370,0.00054001513
unit_1371,0.0005400257900000001
unit_1372,0.0005400240700000001
unit_1373,0.00067500894
unit_1374,0.00074252407
unit_1375,0.00067500894
unit_1376,0.00047253459999999987
unit_1377,0.0006075259100000001
unit_1378,0.0005400325200000001
unit_1379,0.00074251341
unit_1380,0.00060752973
unit_1381,0.0004725269699999999
unit_1382,0.0004725302599999999
unit_1383,0.00067501288
unit_1384,0.00047252578999999994
unit_1385,0.00060750447
unit_1386,0.0005400197400000001
unit_1387,0.00067503026
unit_1388,0.0006750196
unit_1389,0.0006750145999999999
unit_1390,0.00060751341
unit_1391,0.0006075240700000001
unit_1392,0.00060751739
unit_1393,0.00060751513
unit_1394,0.0005400226300000001
unit_1395,0.0006075219500000001
unit_1396,0.00047252050999999995
unit_1397,0.0006750045199999999
unit_1398,0.0005400257900000001
unit_1399,0.00067501788
unit_1400,0.0006750196
unit_1401,0.00047253481999999985
unit_1402,0.00060751341
unit_1403,0.00047252406999999993
unit_1404,0.00047251959999999995
unit_1405,0.00040500894
unit_1406,0.0
unit_1407,0.0
unit_1408,0.0
unit_1409,6.75e-05
unit_1410,0.00054002132
unit_1411,0.0004725419499999998
unit_1412,0.0007425168499999999
unit_1413,0.0006075119700000001
unit_1414,0.0006075236300000001
unit_1415,0.0005400355100000001
unit_1416,0.0006075290600000002
unit_1417,0.00060751811
unit_1418,0.00060751513
unit_1419,0.00060752633
unit_1420,0.0006750196
unit_1421,0.00060751513
unit_1422,0.0006075241900000001
unit_1423,0.0006750995100000001
unit_1424,0.0006075347300000001
unit_1425,0.0005400134100000001
unit_1426,0.0006075366300000002
unit_1427,0.0005400348200000002
unit_1428,0.00047252737999999993
unit_1429,0.0005400349200000001
unit_1430,0.0006075334700000002
unit_1431,0.0004725258799999999
unit_1432,0.00060752186
unit_1433,0.0005400258800000001
unit_1434,0.0005400378500000002
unit_1435,0.00067501513
unit_1436,0.00060753037
unit_1437,0.0006075240700000001
unit_1438,0.0006075196
unit_1439,0.00047253928999999983
unit_1440,0.0006750258800000001
unit_1441,0.0007425196
unit_1442,0.00060751513
unit_1443,0.00060752204
unit_1444,0.00047252618999999997
unit_1445,0.0006075278200000002
unit_1446,0.00054000619
unit_1447,0.0005400392900000002
unit_1448,0.0007425208799999999
unit_1449,0.0006750223500000001
unit_1450,0.0005400267000000001
unit_1451,0.0006750106599999999
unit_1452,0.0005400285400000001
unit_1453,0.00060751341
unit_1454,0.0004725285399999999
unit_1455,0.0006075107500000001
unit_1456,0.00040501512999999997
unit_1457,0.00067501341
unit_1458,0.00060751513
unit_1459,0.0004725356399999999
unit_1460,0.00054000447
unit_1461,0.0005400370400000002
unit_1462,0.00074251522
unit_1463,0.0006750389500000002
unit_1464,0.0005400152200000001
unit_1465,0.0006075285400000001
unit_1466,0.00060751341
unit_1467,0.00067501522
unit_1468,0.0004725268199999999
unit_1469,0.0006750061899999999
unit_1470,0.0006075258800000001
unit_1471,0.00067502407
unit_1472,0.0006075196
unit_1473,0.0006750286300000001
unit_1474,0.00060752367
unit_1475,0.0006750084599999998
unit_1476,0.0006075400400000002
unit_1477,0.00067501341
unit_1478,0.0005400332900000001
unit_1479,0.0006075178800000001
unit_1480,0.0005400302600000001
unit_1481,0.0005400226300000001
unit_1482,0.0006750196
unit_1483,0.00067501791
unit_1484,0.00067503026
unit_1485,0.0006075240700000001
unit_1486,0.0006750196
unit_1487,0.0006075241600000001
unit_1488,0.0006075271000000001
unit_1489,0.0006075164400000001
unit_1490,0.0005400290000000002
unit_1491,0.0007425286300000001
unit_1492,0.00047253409999999986
unit_1493,0.0005400196000000001
unit_1494,0.00074251694
unit_1495,0.0006750241600000001
unit_1496,0.00047253309999999984
unit_1497,0.00067501788
unit_1498,0.0007425257899999999
unit_1499,0.0005400196000000001
unit_1500,0.0006075196
unit_1501,0.0005400196000000001
unit_1502,0.0005400303500000002
unit_1503,0.00060752132
unit_1504,0.0007425196
unit_1505,0.0005400255400000002
unit_1506,0.0005400209100000002
unit_1507,0.0005400240700000001
unit_1508,0.00060753026
unit_1509,0.0006075196
unit_1510,0.0005400271000000001
unit_1511,0.0008100151299999999
unit_1512,0.0005400364500000001
unit_1513,0.0007425089399999999
unit_1514,0.0006075240700000001
unit_1515,0.00047251787999999994
unit_1516,0.00040502596999999986
unit_1517,0.0006075196900000001
unit_1518,0.0005400304400000002
unit_1519,0.00060751514
unit_1520,0.00047252874999999993
unit_1521,0.0005400196900000002
unit_1522,0.0005400117300000001
unit_1523,0.0006075180100000001
unit_1524,0.0004725264199999999
unit_1525,0.00054001513
unit_1526,0.00067501341
unit_1527,0.00047254928999999977
unit_1528,0.0005400231300000001
unit_1529,0.0006075152200000001
unit_1530,0.00060752186
unit_1531,0.0006075107500000001
unit_1532,0.00067501788
unit_1533,0.0005400196000000001
unit_1534,0.000135
unit_1535,0.0
unit_1536,0.0
unit_1537,6.75e-05
unit_1538,0.0005400196000000001
unit_1539,0.00060764841
unit_1540,0.00060764394
unit_1541,0.0004050364499999999
unit_1542,0.0005400181600000001
unit_1543,0.00060752579
unit_1544,0.0006075187000000001
unit_1545,0.00060752132
unit_1546,0.0006075178800000001
unit_1547,0.0005400302600000001
unit_1548,0.0006750206700000001
unit_1549,0.00067503026
unit_1550,0.00054001399
unit_1551,0.0004725258200000001
unit_1552,0.0005400283900000001
unit_1553,0.00074251696
unit_1554,0.00054000952
unit_1555,0.00060751138
unit_1556,0.0006750247900000001
unit_1557,0.0006750067299999999
unit_1558,0.0005400263100000002
unit_1559,0.00067500894
unit_1560,0.00054002186
unit_1561,0.0006075196900000001
unit_1562,0.00060751369
unit_1563,0.0005400286300000002
unit_1564,0.00060751513
unit_1565,0.00047251757
unit_1566,0.0005400152200000001
unit_1567,0.00067500894
unit_1568,0.0006075107500000001
unit_1569,0.0005400385100000002
unit_1570,0.0006075152200000001
unit_1571,0.0005400178800000001
unit_1572,0.0005400178800000001
unit_1573,0.00067502407
unit_1574,0.0006075241600000001
unit_1575,0.00047252862999999987
unit_1576,0.00060751341
unit_1577,0.0005400196900000002
unit_1578,0.0006750157
unit_1579,0.00040503287999999984
unit_1580,0.0005400241600000002
unit_1581,0.00081001788
unit_1582,0.00060751513
unit_1583,0.00067502633
unit_1584,0.0006075356400000001
unit_1585,0.00067501522
unit_1586,0.0005400241600000002
unit_1587,0.0006750215000000001
unit_1588,0.0004725379399999998
unit_1589,0.00067501816
unit_1590,0.0006075240700000001
unit_1591,0.0006075221300000001
unit_1592,0.00067501633
unit_1593,0.0005400240700000001
unit_1594,0.0006075288600000001
unit_1595,0.0005400219300000002
unit_1596,0.0005400259700000002
unit_1597,0.00067500894
unit_1598,0.0004725302599999999
unit_1599,0.0006750196
unit_1600,0.0006075285400000001
unit_1601,0.0004725303499999999
unit_1602,0.0006075240700000001
unit_1603,0.00054001513
unit_1604,0.0005400286300000002
unit_1605,0.0005400203500000001
unit_1606,0.0006075347300000001
unit_1607,0.0006075196
unit_1608,0.00060752043
unit_1609,0.00074252263
unit_1610,0.0006750196
unit_1611,0.00060752132
unit_1612,0.0005400285400000001
unit_1613,0.00067501513
unit_1614,0.0006075196
unit_1615,0.00054001513
unit_1616,0.0006075226300000001
unit_1617,0.0005400322600000001
unit_1618,0.0005400241600000002
unit_1619,0.0006075241600000001
unit_1620,0.0006075254200000001
unit_1621,0.0005400310100000001
unit_1622,0.0006075285400000001
unit_1623,0.0006075196
unit_1624,0.00060752771
unit_1625,0.0006075264200000001
unit_1626,0.00047252140999999993
unit_1627,0.0005400203500000001
unit_1628,0.0006750196
unit_1629,0.0005400240700000001
unit_1630,0.00067502032
unit_1631,0.0006075089899999999
unit_1632,0.00047252297000000004
unit_1633,0.00054002713
unit_1634,0.0005400254200000001
unit_1635,0.000607526
unit_1636,0.0004050266999999999
unit_1637,0.0005400285200000001
unit_1638,0.0005400323700000001
unit_1639,0.00067500894
unit_1640,0.0006075178800000001
unit_1641,0.00047252862999999987
unit_1642,0.0005400191800000001
unit_1643,0.00054001983
unit_1644,0.0006075225800000001
unit_1645,0.00054001834
unit_1646,0.0006075223900000001
unit_1647,0.00067501731
unit_1648,0.0005400164300000001
unit_1649,0.0006750158999999999
unit_1650,0.0006075249200000001
unit_1651,0.0005400316500000002
unit_1652,0.00067501567
unit_1653,0.0005400257500000002
unit_1654,0.0006075325900000002
unit_1655,0.00047251787999999994
unit_1656,0.00047253747999999985
unit_1657,0.00067500894
unit_1658,0.00033752261
unit_1659,0.00040501521999999993
unit_1660,0.0004050257899999999
unit_1661,0.00047252304
unit_1662,0.000135
unit_1663,0.0
unit_1664,0.0
unit_1665,6.75e-05
unit_1666,0.00047251340999999997
unit_1667,0.0004050288199999999
unit_1668,0.00054001513
unit_1669,0.00054
